2025-02-04 19:39:16.333 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 19:36:53.365 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was funny.', 'author': 'Alice'}
2025-02-06 19:36:53.365 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-06 19:36:53.366 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 5, 'Eve': 6, 'Charlie': 4, 'Bob': 3}
2025-02-06 19:36:53.447 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was funny.", "author": "Alice"}

2025-02-06 19:36:56.079 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was amazing.', 'author': 'Charlie'}
2025-02-06 19:36:56.454 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was amazing.', 'author': 'Charlie'}
2025-02-06 19:36:56.454 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 19:36:56.456 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 5, 'Eve': 6, 'Charlie': 5, 'Bob': 3}
2025-02-06 19:36:56.542 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was amazing.", "author": "Charlie"}

2025-02-06 19:36:59.081 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was weird.', 'author': 'Charlie'}
2025-02-06 19:36:59.552 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was weird.', 'author': 'Charlie'}
2025-02-06 19:36:59.553 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 19:36:59.554 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 5, 'Eve': 6, 'Charlie': 6, 'Bob': 3}
2025-02-06 19:36:59.634 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was weird.", "author": "Charlie"}

2025-02-06 19:37:02.083 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was funny.', 'author': 'Charlie'}
2025-02-06 19:37:02.142 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was funny.', 'author': 'Charlie'}
2025-02-06 19:37:02.143 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 19:37:02.143 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 5, 'Eve': 6, 'Charlie': 7, 'Bob': 3}
2025-02-06 19:37:02.225 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was funny.", "author": "Charlie"}

2025-02-06 19:37:05.086 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was amazing.', 'author': 'Bob'}
2025-02-06 19:37:05.231 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was amazing.', 'author': 'Bob'}
2025-02-06 19:37:05.232 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 19:37:05.232 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 5, 'Eve': 6, 'Charlie': 7, 'Bob': 4}
2025-02-06 19:37:05.308 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was amazing.", "author": "Bob"}

2025-02-06 19:37:08.087 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Bob'}
2025-02-06 19:37:08.315 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was funny.', 'author': 'Bob'}
2025-02-06 19:37:08.316 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 19:37:08.316 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 5, 'Eve': 6, 'Charlie': 7, 'Bob': 5}
2025-02-06 19:37:08.398 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was funny.", "author": "Bob"}

2025-02-06 19:37:11.090 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was boring.', 'author': 'Charlie'}
2025-02-06 19:37:11.405 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was boring.', 'author': 'Charlie'}
2025-02-06 19:37:11.407 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 19:37:11.407 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 5, 'Eve': 6, 'Charlie': 8, 'Bob': 5}
2025-02-06 19:37:11.493 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was boring.", "author": "Charlie"}

2025-02-06 19:37:14.093 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was funny.', 'author': 'Bob'}
2025-02-06 19:37:14.500 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was funny.', 'author': 'Bob'}
2025-02-06 19:37:14.502 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 19:37:14.502 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 5, 'Eve': 6, 'Charlie': 8, 'Bob': 6}
2025-02-06 19:37:14.583 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was funny.", "author": "Bob"}

2025-02-06 19:37:17.095 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was exciting.', 'author': 'Alice'}
2025-02-06 19:37:17.593 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was exciting.', 'author': 'Alice'}
2025-02-06 19:37:17.594 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-06 19:37:17.594 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 6, 'Eve': 6, 'Charlie': 8, 'Bob': 6}
2025-02-06 19:37:17.680 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was exciting.", "author": "Alice"}

2025-02-06 19:37:20.098 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was exciting.', 'author': 'Eve'}
2025-02-06 19:37:20.188 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was exciting.', 'author': 'Eve'}
2025-02-06 19:37:20.188 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 19:37:20.189 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 6, 'Eve': 7, 'Charlie': 8, 'Bob': 6}
2025-02-06 19:37:20.263 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was exciting.", "author": "Eve"}

2025-02-06 19:37:23.100 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was weird.', 'author': 'Alice'}
2025-02-06 19:37:23.272 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was weird.', 'author': 'Alice'}
2025-02-06 19:37:23.273 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-06 19:37:23.274 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 7, 'Eve': 7, 'Charlie': 8, 'Bob': 6}
2025-02-06 19:37:23.369 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was weird.", "author": "Alice"}

2025-02-06 19:37:26.103 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Charlie'}
2025-02-06 19:37:26.382 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was boring.', 'author': 'Charlie'}
2025-02-06 19:37:26.383 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 19:37:26.384 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 7, 'Eve': 7, 'Charlie': 9, 'Bob': 6}
2025-02-06 19:37:28.414 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was boring.", "author": "Charlie"}

2025-02-06 19:37:29.104 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was amazing.', 'author': 'Alice'}
2025-02-06 19:37:29.417 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was amazing.', 'author': 'Alice'}
2025-02-06 19:37:29.418 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-06 19:37:29.419 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 7, 'Charlie': 9, 'Bob': 6}
2025-02-06 19:37:29.487 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was amazing.", "author": "Alice"}

2025-02-06 19:37:32.106 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Bob'}
2025-02-06 19:37:32.494 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was boring.', 'author': 'Bob'}
2025-02-06 19:37:32.495 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 19:37:32.495 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 7, 'Charlie': 9, 'Bob': 7}
2025-02-06 19:37:34.201 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was boring.", "author": "Bob"}

2025-02-06 19:37:35.108 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was amazing.', 'author': 'Charlie'}
2025-02-06 19:37:35.204 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was amazing.', 'author': 'Charlie'}
2025-02-06 19:37:35.205 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 19:37:35.205 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 7, 'Charlie': 10, 'Bob': 7}
2025-02-06 19:37:35.308 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was amazing.", "author": "Charlie"}

2025-02-06 19:37:38.115 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was weird.', 'author': 'Charlie'}
2025-02-06 19:37:38.330 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was weird.', 'author': 'Charlie'}
2025-02-06 19:37:38.333 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 19:37:38.336 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 7, 'Charlie': 11, 'Bob': 7}
2025-02-06 19:37:39.123 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was weird.", "author": "Charlie"}

2025-02-06 19:37:41.139 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was funny.', 'author': 'Eve'}
2025-02-06 19:37:41.298 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was funny.', 'author': 'Eve'}
2025-02-06 19:37:41.302 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 19:37:41.307 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 8, 'Charlie': 11, 'Bob': 7}
2025-02-06 19:37:42.234 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was funny.", "author": "Eve"}

2025-02-06 19:37:44.151 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was weird.', 'author': 'Bob'}
2025-02-06 19:37:44.282 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a meme! It was weird.', 'author': 'Bob'}
2025-02-06 19:37:44.285 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 19:37:44.293 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 8, 'Charlie': 11, 'Bob': 8}
2025-02-06 19:37:45.359 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a meme! It was weird.", "author": "Bob"}

2025-02-06 19:37:47.162 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Eve'}
2025-02-06 19:37:47.396 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was funny.', 'author': 'Eve'}
2025-02-06 19:37:47.399 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 19:37:47.403 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 9, 'Charlie': 11, 'Bob': 8}
2025-02-06 19:37:48.554 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was funny.", "author": "Eve"}

2025-02-06 19:37:50.175 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Eve'}
2025-02-06 19:37:50.574 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Eve'}
2025-02-06 19:37:50.581 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-06 19:37:50.586 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 10, 'Charlie': 11, 'Bob': 8}
2025-02-06 19:37:51.361 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Eve"}

2025-02-06 19:37:53.182 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was amazing.', 'author': 'Charlie'}
2025-02-06 19:37:53.369 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was amazing.', 'author': 'Charlie'}
2025-02-06 19:37:53.369 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-06 19:37:53.370 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 10, 'Charlie': 12, 'Bob': 8}
2025-02-06 19:37:53.446 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was amazing.", "author": "Charlie"}

2025-02-06 19:37:56.184 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was funny.', 'author': 'Bob'}
2025-02-06 19:37:56.455 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was funny.', 'author': 'Bob'}
2025-02-06 19:37:56.455 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-06 19:37:56.456 | INFO     | __main__:process_message:127 - Updated author counts: {'Alice': 8, 'Eve': 10, 'Charlie': 12, 'Bob': 9}
2025-02-06 19:37:56.605 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was funny.", "author": "Bob"}

2025-02-06 19:37:59.186 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was amazing.', 'author': 'Charlie'}
2025-02-06 19:39:48.894 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 19:39:48.902 | INFO     | __main__:<module>:68 - Project root: C:\Users\trent\Projects\buzzline-04-trentrueckert
2025-02-06 19:39:48.902 | INFO     | __main__:<module>:72 - Data folder: C:\Users\trent\Projects\buzzline-04-trentrueckert\data
2025-02-06 19:39:48.902 | INFO     | __main__:<module>:76 - Data file: C:\Users\trent\Projects\buzzline-04-trentrueckert\data\buzz.json
2025-02-06 19:39:48.902 | INFO     | __main__:main:136 - START producer.
2025-02-06 19:39:48.903 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-06 19:39:48.938 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-06 19:39:48.939 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 19:39:49.361 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 0, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'XuGBKmXSTLGYtl5_dRPOHQ', 'controller_id': 0}
2025-02-06 19:39:49.364 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-06 19:39:49.366 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-06 19:39:49.367 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 19:39:49.368 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-06 19:39:49.556 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-06 19:39:49.559 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 19:39:50.031 | INFO     | utils.utils_producer:create_kafka_topic:172 - Topic 'buzzline_json' already exists. Clearing it out...
2025-02-06 19:39:50.033 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 19:39:50.802 | ERROR    | utils.utils_producer:clear_kafka_topic:235 - Error managing retention for topic 'buzzline_json': list indices must be integers or slices, not ConfigResource
2025-02-06 19:39:50.806 | INFO     | __main__:main:159 - Kafka topic 'buzzline_json' is ready.
2025-02-06 19:39:50.807 | INFO     | __main__:main:165 - Starting message production to topic 'buzzline_json'...
2025-02-06 19:39:50.809 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Users\trent\Projects\buzzline-04-trentrueckert\data\buzz.json
2025-02-06 19:39:50.811 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Users\trent\Projects\buzzline-04-trentrueckert\data\buzz.json
2025-02-06 19:39:50.816 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-06 19:39:53.820 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-06 19:39:56.823 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-06 19:39:58.941 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-06 19:39:59.586 | INFO     | __main__:main:185 - START consumer.
2025-02-06 19:39:59.587 | INFO     | __main__:get_kafka_topic:52 - Kafka topic: buzzline_json
2025-02-06 19:39:59.588 | INFO     | __main__:get_kafka_consumer_group_id:59 - Kafka consumer group id: buzz_group
2025-02-06 19:39:59.589 | INFO     | __main__:main:190 - Consumer: Topic 'buzzline_json' and group 'buzz_group'...
2025-02-06 19:39:59.589 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-06 19:39:59.590 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='buzzline_json' and group ID='buzz_group'.
2025-02-06 19:39:59.749 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-06 19:39:59.751 | INFO     | __main__:main:196 - Polling messages from topic 'buzzline_json'...
2025-02-06 19:39:59.831 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-06 19:40:00.153 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-06 19:40:00.155 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-06 19:40:00.156 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1}
2025-02-06 19:40:01.601 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Eve"}
2025-02-06 19:40:01.606 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-06 19:40:01.608 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-06 19:40:01.611 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 1}
2025-02-06 19:40:01.868 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Alice"}
2025-02-06 19:40:01.872 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-06 19:40:01.873 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-06 19:40:01.874 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 1, 'Charlie': 1}
2025-02-06 19:40:02.169 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Charlie"}
2025-02-06 19:40:02.172 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-06 19:40:02.174 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-06 19:40:02.175 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1}
2025-02-06 19:40:02.464 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Alice"}
2025-02-06 19:40:02.835 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-06 19:40:02.846 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-06 19:40:02.847 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 19:40:02.848 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1, 'Diana': 1}
2025-02-06 19:40:03.123 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Diana"}
2025-02-06 19:40:05.839 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-06 19:40:05.845 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-02-06 19:40:05.845 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-06 19:40:05.846 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 3, 'Charlie': 1, 'Diana': 1}
2025-02-06 19:40:07.995 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Buzz messages for everyone.", "author": "Alice"}
2025-02-06 19:40:08.842 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-06 19:40:08.846 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-02-06 19:40:08.847 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 19:40:08.847 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-02-06 19:40:08.959 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Hello, Kafka world!", "author": "Diana"}
2025-02-06 19:40:11.844 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-06 19:40:11.863 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-02-06 19:40:11.864 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-06 19:40:11.864 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 2, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-02-06 19:40:11.952 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "This is a buzz message.", "author": "Eve"}
2025-02-06 19:40:14.848 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-06 19:40:14.854 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-02-06 19:40:14.855 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-06 19:40:14.855 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 3, 'Charlie': 1, 'Diana': 2}
2025-02-06 19:40:14.945 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Eve"}
2025-02-06 19:40:17.851 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-06 19:40:17.857 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-02-06 19:40:17.857 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-06 19:40:17.858 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 2}
2025-02-06 19:40:17.950 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Alice"}
2025-02-06 19:40:20.854 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-06 19:40:20.860 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-06 19:40:20.860 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 19:40:20.861 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 3}
2025-02-06 19:40:23.858 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-06 19:40:24.080 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Diana"}
2025-02-06 19:40:24.084 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-02-06 19:40:24.084 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-06 19:40:24.084 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 1, 'Diana': 4}
2025-02-06 19:40:24.169 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Diana"}
2025-02-06 19:40:26.861 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-02-06 19:40:26.867 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-02-06 19:40:26.867 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-06 19:40:26.868 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 2, 'Diana': 4}
2025-02-06 19:40:26.971 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Kafka is awesome.", "author": "Charlie"}
2025-02-06 19:40:29.862 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-06 19:40:29.866 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-02-06 19:40:29.866 | INFO     | __main__:process_message:150 - Message received from author: Bob
2025-02-06 19:40:29.867 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 3, 'Alice': 4, 'Charlie': 2, 'Diana': 4, 'Bob': 1}
2025-02-06 19:40:32.079 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Bob"}
2025-02-06 19:40:32.864 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-02-06 19:40:32.881 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-02-06 19:40:32.881 | INFO     | __main__:process_message:150 - Message received from author: Bob
